2458352.597351074	0.9995182229780091	0.0005505718149707434	TESSERACT+TESS
2458352.6181640625	1.0013578298270909	0.0005509072320092544	TESSERACT+TESS
2458352.638977051	1.0010847870234072	0.0005508071112220626	TESSERACT+TESS
2458352.659851074	1.0005561836678019	0.0005506373220203318	TESSERACT+TESS
2458352.6806640625	0.9997768758714267	0.000550695994510266	TESSERACT+TESS
2458352.701477051	0.9996906339927648	0.0005506830694760814	TESSERACT+TESS
2458352.722351074	0.9999078439964376	0.0005507510016919987	TESSERACT+TESS
2458352.7431640625	0.9999277746955297	0.000550781619416901	TESSERACT+TESS
2458352.763977051	1.000473029238782	0.0005508537956738939	TESSERACT+TESS
2458352.784851074	1.0000285995643823	0.0005508796181835549	TESSERACT+TESS
2458352.8056640625	1.0006488837658518	0.0005511090444300098	TESSERACT+TESS
2458352.826477051	1.000359271451381	0.0005510313564313604	TESSERACT+TESS
2458352.847351074	1.0003985401491207	0.0005510815683978519	TESSERACT+TESS
2458352.8681640625	0.9996903622422916	0.0005509668414952702	TESSERACT+TESS
2458352.888977051	1.0006742655648755	0.0005511062058830568	TESSERACT+TESS
2458352.909851074	1.000541658945136	0.0005511521738084727	TESSERACT+TESS
2458352.9306640625	0.9998927342232207	0.0005510527695476962	TESSERACT+TESS
2458352.951477051	1.0000384437732304	0.0005511618744737882	TESSERACT+TESS
2458352.972351074	0.999963598309894	0.000551067844161127	TESSERACT+TESS
2458352.9931640625	1.000033806009181	0.0005510796392882721	TESSERACT+TESS
2458353.013977051	0.9996386279033661	0.0005511911142632764	TESSERACT+TESS
2458353.034851074	0.9995030891929673	0.0005512013661027576	TESSERACT+TESS
2458353.0556640625	1.0002059361721052	0.0005513359903927195	TESSERACT+TESS
2458353.076477051	0.9986094450668022	0.000551108658608094	TESSERACT+TESS
2458353.097351074	1.0011803386816407	0.0005515179881022197	TESSERACT+TESS
2458353.1181640625	1.0000935245495117	0.0005512983451972051	TESSERACT+TESS
2458353.138977051	1.001636402140078	0.0005517156391580245	TESSERACT+TESS
2458353.159851074	1.0008291779807743	0.00055154414131638	TESSERACT+TESS
2458354.138977051	0.997169837884886	0.0006100439301126538	TESSERACT+TESS
2458354.159851074	0.9987701302821959	0.0006102114413101461	TESSERACT+TESS
2458354.1806640625	0.9987193213460778	0.0006101829477725072	TESSERACT+TESS
2458354.201477051	0.9988887783721229	0.0006102257650885267	TESSERACT+TESS
2458354.222351074	0.9997064296866978	0.0006103473785875521	TESSERACT+TESS
2458354.2431640625	0.9985979723689777	0.0006102100859418692	TESSERACT+TESS
2458354.263977051	0.9988666528729917	0.0006101289178643788	TESSERACT+TESS
2458354.284851074	0.9995447193632373	0.0006102126118554762	TESSERACT+TESS
2458354.3056640625	0.99846926925021	0.0006100640450100356	TESSERACT+TESS
2458354.326477051	0.9997369123519108	0.0006103083501419429	TESSERACT+TESS
2458354.347351074	0.9993849424129103	0.0006101901866712587	TESSERACT+TESS
2458354.3681640625	0.9991692393507027	0.0006101716119651006	TESSERACT+TESS
2458354.388977051	0.9988344586322936	0.000610067833880446	TESSERACT+TESS
2458354.409851074	0.9987871364137398	0.0006099858957073438	TESSERACT+TESS
2458354.4306640625	0.997779495120143	0.0006097495071583264	TESSERACT+TESS
2458354.451477051	0.9993967014588171	0.0006099506253283204	TESSERACT+TESS
2458354.472351074	0.9988420145559618	0.0006100130646805303	TESSERACT+TESS
2458354.4931640625	1.0000891399935328	0.0006101060922304432	TESSERACT+TESS
2458354.513977051	0.9991427567213986	0.0006099728348857666	TESSERACT+TESS
2458354.534851074	1.0007394214531629	0.0006101435496810042	TESSERACT+TESS
2458354.5556640625	0.9986246794487865	0.0006099460355584737	TESSERACT+TESS
2458354.576477051	0.9987761367561274	0.0006098857524739771	TESSERACT+TESS
2458354.597351074	0.9995796906446336	0.0006099715719289631	TESSERACT+TESS
2458354.6181640625	0.99855148132124	0.0006098124701755523	TESSERACT+TESS
2458354.638977051	0.999275735653281	0.0006098772506184223	TESSERACT+TESS
2458354.659851074	0.9997001564867279	0.00061001278744611	TESSERACT+TESS
2458354.6806640625	0.9995576262676196	0.000609974159450219	TESSERACT+TESS
2458354.701477051	0.9993977644129484	0.0006098736157671343	TESSERACT+TESS
2458354.722351074	0.999142463900639	0.0006098195550551814	TESSERACT+TESS
2458354.7431640625	0.9983851293440603	0.0006097721479693153	TESSERACT+TESS
2458354.763977051	0.9987925817799012	0.0006096274007981095	TESSERACT+TESS
2458354.784851074	1.0005673572758844	0.0006100746723294793	TESSERACT+TESS
2458354.8056640625	0.9994959447906069	0.000609924688508113	TESSERACT+TESS
2458354.826477051	0.9998558443296917	0.0006097893981110208	TESSERACT+TESS
2458354.847351074	0.9997863720975766	0.0006098380065460417	TESSERACT+TESS
2458354.8681640625	0.9996508702955916	0.0006098811319003059	TESSERACT+TESS
2458354.888977051	0.9996047219193149	0.0006097721787731396	TESSERACT+TESS
2458354.909851074	0.9997805969678317	0.0006097839458340889	TESSERACT+TESS
2458354.9306640625	0.9997756280200687	0.0006096843570695628	TESSERACT+TESS
2458354.951477051	0.9996537305887446	0.000609736692767345	TESSERACT+TESS
2458354.972351074	0.9998316867810395	0.0006097266815243908	TESSERACT+TESS
2458354.9931640625	0.9992173110930763	0.0006096600836558769	TESSERACT+TESS
2458355.013977051	1.000014079862889	0.000609844136507112	TESSERACT+TESS
2458355.034851074	1.0002300759733083	0.0006098105295346104	TESSERACT+TESS
2458355.0556640625	0.9994603825014856	0.0006097239707878371	TESSERACT+TESS
2458355.076477051	1.000299018712413	0.0006098020892867044	TESSERACT+TESS
2458355.097351074	1.000116257117653	0.0006097471352638419	TESSERACT+TESS
2458355.1181640625	0.9998342515550078	0.0006097291150265243	TESSERACT+TESS
2458355.138977051	0.9990310250311245	0.0006096196998419908	TESSERACT+TESS
2458355.159851074	0.9997931676897942	0.0006097026237374762	TESSERACT+TESS
2458355.1806640625	0.9985499015282633	0.0006096222257555977	TESSERACT+TESS
2458355.201477051	0.9990279247145831	0.0006095383161377292	TESSERACT+TESS
2458355.222351074	1.000808463785636	0.0006099026945774382	TESSERACT+TESS
2458355.2431640625	0.9997593692101738	0.000609700405862114	TESSERACT+TESS
2458355.263977051	1.0005071547014914	0.0006097436852355008	TESSERACT+TESS
2458355.284851074	0.9994946349190007	0.000609653276010668	TESSERACT+TESS
2458355.3056640625	0.9994181446563677	0.0006095831357023396	TESSERACT+TESS
2458355.326477051	0.9995840078098162	0.0006096514893888486	TESSERACT+TESS
2458355.347351074	0.9993643494629818	0.000609669047568799	TESSERACT+TESS
2458355.3681640625	0.9992042579127495	0.0006094373720049262	TESSERACT+TESS
2458355.388977051	0.9995867636068583	0.0006095593859536698	TESSERACT+TESS
2458355.409851074	1.0003807253002193	0.0006097429151398888	TESSERACT+TESS
2458355.4306640625	0.9988623521770137	0.0006095009202948171	TESSERACT+TESS
2458355.451477051	0.9993406981486875	0.0006095469412085821	TESSERACT+TESS
2458355.472351074	1.0002733641310302	0.0006096464683654592	TESSERACT+TESS
2458355.4931640625	1.0005627947401674	0.0006097812967051842	TESSERACT+TESS
2458355.513977051	1.0003675763127273	0.0006097069362729026	TESSERACT+TESS
2458355.534851074	1.0002241673071748	0.0006096551242401366	TESSERACT+TESS
2458355.5556640625	0.9999028688683614	0.0006096897785426704	TESSERACT+TESS
2458355.576477051	0.9988584909071436	0.0006094137146677298	TESSERACT+TESS
2458355.597351074	1.000005452025001	0.000609640677246458	TESSERACT+TESS
2458355.6181640625	1.0005820071230584	0.0006097147604443192	TESSERACT+TESS
2458355.638977051	1.0003241400405394	0.0006096710190135654	TESSERACT+TESS
2458355.659851074	0.9990256382167177	0.0006093808161831911	TESSERACT+TESS
2458355.6806640625	0.9993992433426953	0.0006096571880963764	TESSERACT+TESS
2458355.701477051	1.000711007994586	0.0006097351833799458	TESSERACT+TESS
2458355.722351074	1.0006893924666715	0.0006098326158767587	TESSERACT+TESS
2458355.7431640625	1.0003128310295502	0.0006096245668462578	TESSERACT+TESS
2458355.763977051	0.9996223555046366	0.0006095341576214251	TESSERACT+TESS
2458355.784851074	0.9998129603910001	0.0006096021416620404	TESSERACT+TESS
2458355.8056640625	1.0003382478409173	0.0006097019460533378	TESSERACT+TESS
2458355.826477051	0.9995853315903244	0.0006095876330607129	TESSERACT+TESS
2458355.847351074	0.9998332746444397	0.000609599646552258	TESSERACT+TESS
2458355.8681640625	0.9993665497024806	0.0006095368683579789	TESSERACT+TESS
2458355.888977051	1.0011200365011823	0.0006098343716947537	TESSERACT+TESS
2458355.909851074	0.9995899085087516	0.0006096437884327299	TESSERACT+TESS
2458355.9306640625	0.9998334255214956	0.0006096503804511674	TESSERACT+TESS
2458355.951477051	1.0002908563820108	0.0006096706801714961	TESSERACT+TESS
2458355.972351074	1.0010871096287164	0.0006098005182916562	TESSERACT+TESS
2458355.9931640625	1.0007669735471318	0.0006097650322858616	TESSERACT+TESS
2458356.013977051	0.9993137584085475	0.0006094545913428075	TESSERACT+TESS
2458356.034851074	1.0002180817119024	0.0006096469304228264	TESSERACT+TESS
2458356.0556640625	0.9998235739044157	0.0006095371455923992	TESSERACT+TESS
2458356.076477051	1.0002730527987445	0.0006096425254759264	TESSERACT+TESS
2458356.097351074	1.0004845798573543	0.0006095724159714225	TESSERACT+TESS
2458356.1181640625	1.0004226613962777	0.0006096413857344209	TESSERACT+TESS
2458356.138977051	1.0003592788890017	0.0006095802093390145	TESSERACT+TESS
2458356.159851074	1.0000409983686938	0.0006096482241834543	TESSERACT+TESS
2458356.1806640625	0.9995992349594878	0.0006091553629918622	TESSERACT+TESS
2458356.201477051	1.0002808808223318	0.0006094669128725973	TESSERACT+TESS
2458356.222351074	1.0015212070861697	0.0006095935165911875	TESSERACT+TESS
2458356.2431640625	1.0004985943529143	0.0006096311896685198	TESSERACT+TESS
2458356.263977051	1.0005473776491334	0.0006096773646014071	TESSERACT+TESS
2458356.284851074	0.9992031288125423	0.0006094022248412009	TESSERACT+TESS
2458356.3056640625	1.0005931177571825	0.0006096723743818423	TESSERACT+TESS
2458356.326477051	1.0012700803602013	0.0006094957760561299	TESSERACT+TESS
2458356.347351074	1.0004131748136655	0.0006096372272181168	TESSERACT+TESS
2458356.3681640625	1.000289333871833	0.000609551869820498	TESSERACT+TESS
2458356.388977051	1.0002090771244303	0.0006095636368814472	TESSERACT+TESS
2458356.409851074	1.0006338440856597	0.0006097101706744725	TESSERACT+TESS
2458356.4306640625	1.0004565708055213	0.0006097451638190755	TESSERACT+TESS
2458356.451477051	1.001647659528736	0.0006097825288581631	TESSERACT+TESS
2458356.472351074	0.999726966640661	0.0006094960224867258	TESSERACT+TESS
2458356.4931640625	1.0002763342570786	0.0006095973670692469	TESSERACT+TESS
2458356.513977051	1.0015661419401567	0.0006098337248144398	TESSERACT+TESS
2458356.534851074	1.0002315792728789	0.0006095604948913509	TESSERACT+TESS
2458356.5556640625	1.0006541925381915	0.0006096433263753628	TESSERACT+TESS
2458356.576477051	0.9990636760873212	0.0006093407404075497	TESSERACT+TESS
2458356.597351074	1.0000991305536153	0.0006095737405358749	TESSERACT+TESS
2458356.6181640625	1.001258826309367	0.0006097330887198815	TESSERACT+TESS
2458356.659851074	1.0010625459949432	0.0006098789756325927	TESSERACT+TESS
2458356.6806640625	1.000365776070226	0.0006096520746615135	TESSERACT+TESS
2458356.701477051	0.9997601851590396	0.0006097010219386035	TESSERACT+TESS
2458356.722351074	1.0001030872615808	0.0006097479053594537	TESSERACT+TESS
2458356.7431640625	0.9999848558344095	0.0006097068746652538	TESSERACT+TESS
2458356.763977051	1.0004243269625057	0.0006098582138548969	TESSERACT+TESS
2458356.784851074	1.0004041035196007	0.0006098930221765532	TESSERACT+TESS
2458356.8056640625	0.9996364498463474	0.0006097995017654485	TESSERACT+TESS
2458356.826477051	1.0000069207811513	0.0006097770765812311	TESSERACT+TESS
2458356.847351074	1.0002827246922945	0.0006099005999173738	TESSERACT+TESS
2458356.8681640625	1.0011533287949053	0.0006099155089684195	TESSERACT+TESS
2458356.888977051	0.9997483684398367	0.0006097220301468952	TESSERACT+TESS
2458356.909851074	1.0006688231529042	0.000609881593957673	TESSERACT+TESS
2458356.9306640625	0.9996820761844358	0.0006095710297993212	TESSERACT+TESS
2458356.951477051	1.0006987018173088	0.0006097965137944745	TESSERACT+TESS
2458356.972351074	1.0004102867874025	0.0006098675474137127	TESSERACT+TESS
2458356.9931640625	1.0004161434427419	0.0006098966570278412	TESSERACT+TESS
2458357.013977051	1.000124567262485	0.0006098017812484597	TESSERACT+TESS
2458357.034851074	1.0004613857850375	0.0006098614482564667	TESSERACT+TESS
2458357.0556640625	1.0001848649681908	0.0006098887404449512	TESSERACT+TESS
2458357.076477051	1.0006617570766805	0.0006099188973891117	TESSERACT+TESS
2458357.097351074	1.000455916324975	0.0006098939462912873	TESSERACT+TESS
2458357.1181640625	0.9998288276268652	0.0006098231282988206	TESSERACT+TESS
2458357.138977051	0.9993837602064654	0.0006096988040632414	TESSERACT+TESS
2458357.159851074	1.000476461850995	0.0006098319073887957	TESSERACT+TESS
2458357.1806640625	0.9991210793961303	0.0006096176667895755	TESSERACT+TESS
2458357.201477051	0.9991717231538403	0.0006097604733198394	TESSERACT+TESS
2458357.222351074	1.0002911101971041	0.0006097780006959654	TESSERACT+TESS
2458357.2431640625	1.000236500823174	0.0006098413025552604	TESSERACT+TESS
2458357.263977051	0.9995677251025343	0.0006097541277319976	TESSERACT+TESS
2458357.284851074	1.0004886488772669	0.0006098882783875841	TESSERACT+TESS
2458357.3056640625	0.9996898627942076	0.0006095837209750047	TESSERACT+TESS
2458357.326477051	0.9997568810433651	0.0006098372056466053	TESSERACT+TESS
2458357.347351074	0.9997461155252688	0.0006096756087834121	TESSERACT+TESS
2458357.3681640625	0.9999009308786921	0.0006097120805115899	TESSERACT+TESS
2458357.388977051	0.9991962718666495	0.0006097279444811942	TESSERACT+TESS
2458357.409851074	0.9988320921901246	0.0006095265490767799	TESSERACT+TESS
2458357.4306640625	1.0000947032823655	0.000609725141333167	TESSERACT+TESS
2458357.451477051	0.999812323068314	0.0006096615622394518	TESSERACT+TESS
2458357.472351074	1.0002702706391287	0.0006097508933304278	TESSERACT+TESS
2458357.4931640625	0.9995944895522199	0.0006096522594844604	TESSERACT+TESS
2458357.513977051	1.000424607275452	0.0006097270511702845	TESSERACT+TESS
2458357.534851074	0.9998534354433758	0.0006096056532980305	TESSERACT+TESS
2458357.5556640625	1.0007635709808091	0.0006096124301394149	TESSERACT+TESS
2458357.576477051	1.000777776212159	0.0006098344949100516	TESSERACT+TESS
2458357.597351074	1.0008561963892078	0.0006098789756325927	TESSERACT+TESS
2458357.6181640625	1.0009081478311523	0.0006098720755759105	TESSERACT+TESS
2458357.638977051	1.0006218774124291	0.0006098029209899652	TESSERACT+TESS
2458357.659851074	0.999300125948834	0.0006096245668462578	TESSERACT+TESS
2458357.6806640625	1.0000977751763271	0.0006096594059717385	TESSERACT+TESS
2458357.701477051	1.0004772251185925	0.0006098137947400047	TESSERACT+TESS
2458357.722351074	1.000480979513696	0.0006098797457282046	TESSERACT+TESS
2458357.7431640625	0.9994451718945445	0.0006095490358686463	TESSERACT+TESS
2458357.763977051	1.0009932004643565	0.0006099818296025132	TESSERACT+TESS
2458357.784851074	0.9996774053464704	0.0006097646318361435	TESSERACT+TESS
2458357.8056640625	1.000282041752586	0.0006097934950196759	TESSERACT+TESS
2458357.826477051	1.0005887555269621	0.000609767003730628	TESSERACT+TESS
2458357.847351074	1.0003599820529394	0.0006098590455581578	TESSERACT+TESS
2458357.8681640625	0.9999354306845918	0.0006097625063722547	TESSERACT+TESS
2458357.888977051	1.0009818734992657	0.0006098453686600911	TESSERACT+TESS
2458357.909851074	1.0005173429341307	0.0006098839658521577	TESSERACT+TESS
2458357.9306640625	1.000036121875578	0.0006097604425160149	TESSERACT+TESS
2458357.951477051	0.9996069112714172	0.0006097524335216515	TESSERACT+TESS
2458357.972351074	1.0008922339594588	0.0006098390230722493	TESSERACT+TESS
2458357.9931640625	0.9992679699452066	0.0006097249257063958	TESSERACT+TESS
2458358.013977051	0.9998984340665111	0.000609570567741954	TESSERACT+TESS
2458358.034851074	0.9998815450406503	0.0006097254493714118	TESSERACT+TESS
2458358.0556640625	1.0004951341874622	0.0006098836886177374	TESSERACT+TESS
2458358.076477051	1.0008701550587502	0.0006099568477008643	TESSERACT+TESS
2458358.097351074	0.9999203065475865	0.0006097597032242275	TESSERACT+TESS
2458358.1181640625	1.0001538488559245	0.0006098819944073912	TESSERACT+TESS
2458358.138977051	0.9995897479487356	0.0006097486754550656	TESSERACT+TESS
2458358.159851074	1.0002788185975944	0.0006098814399385507	TESSERACT+TESS
2458358.1806640625	1.0004452545805524	0.0006098417954164521	TESSERACT+TESS
2458358.201477051	1.0002303687116807	0.0006098203559546177	TESSERACT+TESS
2458358.222351074	1.0002994637057838	0.0006098715211070699	TESSERACT+TESS
2458358.2431640625	0.9994877943487259	0.0006098334783838439	TESSERACT+TESS
2458358.263977051	0.9997720970298293	0.0006098873542728498	TESSERACT+TESS
2458358.284851074	1.0008000650069067	0.0006099671669820633	TESSERACT+TESS
2458358.3056640625	1.0006181569485755	0.0006098561191948327	TESSERACT+TESS
2458358.326477051	1.0007085920814804	0.0006099888528744934	TESSERACT+TESS
2458358.347351074	1.0000926362668678	0.0006098900650094035	TESSERACT+TESS
2458358.3681640625	1.0008404656743024	0.0006100366912139022	TESSERACT+TESS
2458358.388977051	1.000107389948202	0.0006099554307249385	TESSERACT+TESS
2458358.409851074	1.0006521827074488	0.0006100703289902284	TESSERACT+TESS
2458358.4306640625	1.0006266949689815	0.0006099877439368122	TESSERACT+TESS
2458358.451477051	1.0000731427697316	0.0006099200987382663	TESSERACT+TESS
2458358.472351074	1.001021316567329	0.0006100827429314916	TESSERACT+TESS
2458358.4931640625	1.0008903968189955	0.0006100519391070171	TESSERACT+TESS
2458358.513977051	0.9993645199433115	0.0006097799413369073	TESSERACT+TESS
2458358.534851074	1.0004431072537103	0.000610065307966839	TESSERACT+TESS
2458358.5556640625	1.000399158281466	0.0006100175312350791	TESSERACT+TESS
2458358.576477051	1.0011335011284839	0.0006101815924042303	TESSERACT+TESS
2458358.597351074	1.0006196141383437	0.0006101023341638573	TESSERACT+TESS
2458358.6181640625	1.0005575587403392	0.0006100313621522682	TESSERACT+TESS
2458358.638977051	0.9996143525004834	0.0006098355422400838	TESSERACT+TESS
2458358.659790039	0.9993767251989588	0.0006097925401011173	TESSERACT+TESS
2458358.6806030273	1.00055951147845	0.0006099687071732871	TESSERACT+TESS
2458358.701477051	1.0005997250812226	0.000609918065685851	TESSERACT+TESS
2458358.722290039	1.001309808623107	0.0006101315361894592	TESSERACT+TESS
2458358.7431030273	0.9998794779983347	0.0006097769225621088	TESSERACT+TESS
2458358.763977051	1.0005647155441848	0.0006099718491633834	TESSERACT+TESS
2458358.784790039	1.0000346091226118	0.0006096736065348212	TESSERACT+TESS
2458358.8056030273	0.9997829105090865	0.0006096972330681932	TESSERACT+TESS
2458358.826477051	1.0010860465747213	0.0006099085781079127	TESSERACT+TESS
2458358.847290039	1.0006092107515596	0.0006098896953635099	TESSERACT+TESS
2458358.8681030273	1.0006767945777686	0.0006098526383626671	TESSERACT+TESS
2458358.888977051	1.0005956469302915	0.0006098928065497818	TESSERACT+TESS
2458358.909790039	1.0004033861657133	0.0006099038035151192	TESSERACT+TESS
2458358.9306030273	1.0013245668610182	0.0006099277688905604	TESSERACT+TESS
2458358.951477051	0.9997248010616913	0.0006098138255438292	TESSERACT+TESS
2458358.972290039	1.000554214183574	0.0006098276256571938	TESSERACT+TESS
2458358.9931030273	1.000527297389805	0.000609853408458279	TESSERACT+TESS
2458359.013977051	1.00191517688276	0.0006100501524851976	TESSERACT+TESS
2458359.034790039	1.0020138300439583	0.0006100487355092717	TESSERACT+TESS
2458359.0556030273	1.00165482773344	0.000609993565859638	TESSERACT+TESS
2458359.076477051	1.0014932220094979	0.0006098642206006695	TESSERACT+TESS
2458359.097290039	1.001115784842667	0.0006100445461891432	TESSERACT+TESS
2458359.1181030273	1.00046309604692	0.0006098160742230159	TESSERACT+TESS
2458359.159790039	0.9988330263928705	0.0006098344641062272	TESSERACT+TESS
2458359.1806030273	0.9997658241233555	0.0006100457475382977	TESSERACT+TESS
2458359.201477051	0.9994022470848348	0.000610073933037692	TESSERACT+TESS
2458359.222290039	1.0011144110983115	0.0006102367004462151	TESSERACT+TESS
2458359.2431030273	0.999543869546992	0.0006099189589967607	TESSERACT+TESS
2458359.263977051	1.000287934420629	0.0006101139164018598	TESSERACT+TESS
2458359.284790039	0.9996201214469392	0.0006100507685616871	TESSERACT+TESS
2458359.3056030273	0.9998651963824396	0.0006100540337670813	TESSERACT+TESS
2458359.326477051	0.9998972149291673	0.0006099811211145502	TESSERACT+TESS
2458359.347290039	0.9999357268861221	0.0006100567445036352	TESSERACT+TESS
2458359.3681030273	1.0004630564123804	0.0006101088029669971	TESSERACT+TESS
2458359.388977051	0.9995066159234895	0.0006100041315714326	TESSERACT+TESS
2458359.409790039	1.0003807639560682	0.0006102262887535428	TESSERACT+TESS
2458359.4306030273	0.9995562832576529	0.0006100812335440923	TESSERACT+TESS
2458359.451477051	1.0004545974339856	0.0006101550395075332	TESSERACT+TESS
2458359.472290039	0.999770950069451	0.0006099692000344786	TESSERACT+TESS
2458359.4931030273	0.9993274977636305	0.000609943910094585	TESSERACT+TESS
2458359.513977051	0.9993449013177923	0.0006099531512419274	TESSERACT+TESS
2458359.534790039	1.0009450365446648	0.0006101715811612761	TESSERACT+TESS
2458359.5556030273	1.000663904787422	0.0006101812535621611	TESSERACT+TESS
2458359.576477051	1.0001018422928725	0.0006101230343339043	TESSERACT+TESS
2458359.597290039	0.9997759035184408	0.0006099880211712325	TESSERACT+TESS
2458359.6181030273	0.9994301715766641	0.0006100676182536745	TESSERACT+TESS
2458359.638977051	0.9998363400736934	0.0006118738929132107	TESSERACT+TESS
2458359.659790039	1.0008627313724412	0.0006102387951062795	TESSERACT+TESS
2458359.6806030273	0.9998076874560142	0.0006101271312425594	TESSERACT+TESS
2458359.701477051	0.999338292486383	0.0006100508301693361	TESSERACT+TESS
2458359.722290039	1.0005239759537998	0.0006101844263560819	TESSERACT+TESS
2458359.7431030273	0.9994315356273396	0.0006100088445565772	TESSERACT+TESS
2458359.763977051	1.000296648783997	0.0006101900634559608	TESSERACT+TESS
2458359.784790039	1.0003326684550942	0.0006101505113453355	TESSERACT+TESS
2458359.8056030273	1.001117589889732	0.0006103507978120688	TESSERACT+TESS
2458359.826477051	1.0000255013006623	0.0006102137515969817	TESSERACT+TESS
2458359.847290039	1.000376119537214	0.0006102471429427121	TESSERACT+TESS
2458359.8681030273	0.9987487163810774	0.0006099659348290842	TESSERACT+TESS
2458359.888977051	1.0007516549298343	0.0006102380558144921	TESSERACT+TESS
2458359.909790039	1.0001002552743523	0.0006101783580026605	TESSERACT+TESS
2458359.9306030273	0.9991651352262719	0.0006100469488874523	TESSERACT+TESS
2458359.951477051	1.0005120119589574	0.0006102460648088554	TESSERACT+TESS
2458359.972290039	1.0000131929872014	0.0006102414750390088	TESSERACT+TESS
2458359.9931030273	1.0001282358751376	0.0006102006599715801	TESSERACT+TESS
2458360.013977051	1.000242918969605	0.0006102182181515305	TESSERACT+TESS
2458360.034790039	0.9997624096225062	0.0006101064310725124	TESSERACT+TESS
2458360.0556030273	0.9990615631734769	0.0006099793652965552	TESSERACT+TESS
2458360.076477051	0.9994421604507633	0.0006100455011077019	TESSERACT+TESS
2458360.097290039	1.0005444978735891	0.000610190987570695	TESSERACT+TESS
2458360.1181030273	1.000830295125019	0.0006103148805527315	TESSERACT+TESS
2458360.138977051	0.9999916854488465	0.0006101433032504085	TESSERACT+TESS
2458360.159790039	1.0003339617891787	0.0006101971483355899	TESSERACT+TESS
2458360.1806030273	0.9997058876203823	0.0006102322954993154	TESSERACT+TESS
2458360.201477051	1.0006925387208492	0.0006102832450249962	TESSERACT+TESS
2458360.222290039	1.000336132125501	0.0006102536425496762	TESSERACT+TESS
2458360.2431030273	0.9989362614584731	0.000609930602842412	TESSERACT+TESS
2458360.263977051	0.999999923859458	0.0006101634181477903	TESSERACT+TESS
2458360.284790039	0.9998701422817353	0.0006100803094293582	TESSERACT+TESS
2458360.3056030273	0.9988157311897202	0.0006099735741775539	TESSERACT+TESS
2458360.326477051	0.999862131498344	0.0006100905671029081	TESSERACT+TESS
2458360.347290039	1.0003360721339425	0.0006101842415331351	TESSERACT+TESS
2458360.3681030273	1.0008045472053928	0.0006101612310762527	TESSERACT+TESS
2458360.388977051	0.9999771799493498	0.0006101449050492811	TESSERACT+TESS
2458360.409790039	1.0016053001240206	0.0006103008648125956	TESSERACT+TESS
2458360.4306030273	0.999743940670498	0.0006101158878466261	TESSERACT+TESS
2458360.451477051	1.0006669682544056	0.0006102066359135281	TESSERACT+TESS
2458360.472290039	1.0001169591432546	0.0006101533144933627	TESSERACT+TESS
2458360.4931030273	1.000212478540064	0.0006101201695782281	TESSERACT+TESS
2458360.513977051	0.9994664934722964	0.0006099746523114106	TESSERACT+TESS
2458360.534790039	0.9999764923207726	0.0006102001055027396	TESSERACT+TESS
2458360.5556030273	1.000228383447965	0.0006102167703717802	TESSERACT+TESS
2458360.576477051	1.0000651612805038	0.0006101400996526632	TESSERACT+TESS
2458360.597290039	1.0000238921139055	0.0006101089569861194	TESSERACT+TESS
2458360.6181030273	1.000197964096541	0.0006101793437250436	TESSERACT+TESS
2458360.638977051	1.0004993285515036	0.000610188646480035	TESSERACT+TESS
2458360.659790039	0.9996796359336503	0.0006100162990821001	TESSERACT+TESS
2458360.6806030273	1.0003153063034194	0.0006102681819548281	TESSERACT+TESS
2458360.701477051	1.0002302469701152	0.0006102060814446875	TESSERACT+TESS
2458360.722290039	1.000871820260457	0.0006103190390690356	TESSERACT+TESS
2458360.7431030273	1.0013515996426854	0.0006102493300142498	TESSERACT+TESS
2458360.763977051	1.0010622877133857	0.0006102454487323659	TESSERACT+TESS
2458360.784790039	1.0006372208133667	0.0006101055069577783	TESSERACT+TESS
2458360.8056030273	1.0011503750411619	0.0006102434772875995	TESSERACT+TESS
2458360.826477051	1.0009038497040312	0.000610334718215693	TESSERACT+TESS
2458360.847290039	1.0007380984258274	0.0006101335076342256	TESSERACT+TESS
2458360.8681030273	1.0015384871375372	0.0006102687056198442	TESSERACT+TESS
2458360.888977051	1.0003655329563277	0.000609999603409235	TESSERACT+TESS
2458360.909790039	1.0008795351580875	0.0006101697945394565	TESSERACT+TESS
2458360.9306030273	1.0008650226810436	0.0006100993769967078	TESSERACT+TESS
2458360.951477051	0.9998249940989684	0.0006099245344889906	TESSERACT+TESS
2458360.972290039	1.0006665296726802	0.0006101242356830588	TESSERACT+TESS
2458360.9931030273	1.0001962215416236	0.0006100732553535534	TESSERACT+TESS
2458361.013977051	1.0004132007586604	0.0006100422050984831	TESSERACT+TESS
2458361.034790039	0.9997218516001898	0.0006101049524889378	TESSERACT+TESS
2458361.0556030273	1.0000160850350253	0.00061003447333854	TESSERACT+TESS
2458361.076477051	1.0000288142556548	0.0006100177776656749	TESSERACT+TESS
2458361.097290039	1.0013624652316258	0.0006102558296212138	TESSERACT+TESS
2458361.1181030273	1.000824196361753	0.0006101737990366383	TESSERACT+TESS
2458361.138977051	1.0000758712555344	0.0006099487462950275	TESSERACT+TESS
2458361.159790039	0.9954350427315394	0.0006086029272037364	TESSERACT+TESS
2458361.1806030273	1.0012270593146066	0.0006100239384305698	TESSERACT+TESS
2458361.201477051	1.0009244145971175	0.0006101419786859561	TESSERACT+TESS
2458361.222290039	1.0003768583304338	0.000610052709202629	TESSERACT+TESS
